x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,closest distance,contact force,rewards
0.37620282,-0.07991958,0.32036495,-0.24445486,-0.021233618,0.10880613,0.629001721827262,0.9545897039626435,1.4459182632697043,-0.02363164195436154,-0.07321744440755841,0.1047112550416417,0.5925426244512644,-0.23895764657526158,0.4153554862572817,0.5879905014214216,1.14964779699459,1.4489080068767677,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03796410059253948,0,2.8687531964524178
-0.26626515,0.58308434,-0.26778758,0.18081117,0.04793656,-0.09076834,0.6290920508562656,0.9555304946666107,1.4449579394830552,-0.012958102187736471,-0.07038321478918838,0.09935406109685088,-0.2831830218864009,0.547382514636418,-0.41221259224408285,0.5886680016630866,1.1504778852509518,1.4490749539273675,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03825182039761797,0,2.8764144579926882
0.36661553,-0.08352697,0.34850955,-0.11712289,-0.050813317,0.07847583,0.6302541447870789,0.9558016063315857,1.4458717137930506,-0.019874377107767988,-0.07338112447181395,0.10398830072784268,0.5841617684127551,-0.25309247861280637,0.5154134350834033,0.5893455019047517,1.1513079735073137,1.4492419009779673,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03851479361129434,0,2.870407422822563
-0.2507013,0.62158155,-0.28093374,0.01796484,0.08101523,-0.058472216,0.6303935800569003,0.9568476898099373,1.4456644107982946,-0.018814931961926143,-0.06859802878128056,0.10053561031074058,-0.27478385660764676,0.5646117024372495,-0.3600227113200038,0.5900230021464167,1.1521380617636756,1.4494088480285672,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03845708993697962,0,2.875921189121417
0.33068275,-0.038778067,0.30661535,0.09394491,-0.06507558,0.03214538,0.6314604321867917,0.9571090079261474,1.4461730719490244,-0.013268858177750188,-0.07244111541989653,0.10243122352018302,0.5375940714563745,-0.15578363471516243,0.44797824233579886,0.5907005023880817,1.1529681500200375,1.449575795079167,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.039014932709267564,0,2.8735216424504673
-0.15691876,0.5750352,-0.20489836,-0.22644687,0.105504155,-0.00031548738,0.6315214534868858,0.9588115157039517,1.4464346264708163,-0.02663739489073658,-0.06621216653165732,0.10240534874672905,-0.298909296067602,0.7110292668925381,-0.28208530841542817,0.5913780026297467,1.1537982382763994,1.4497427421297668,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03791052814438315,0,2.8737330743000924
0.31995535,-0.05728513,0.28626132,0.3966818,-0.10614365,-0.044406474,0.6323575019645512,0.959249516650362,1.446361791100792,-0.003214799372555191,-0.07247376935470551,0.09977171477178863,0.5190770082566146,-0.18737350927584911,0.3507750318899849,0.5920555028714117,1.1546283265327613,1.4499096891803667,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.0385041995952626,0,2.8757682118163324
-0.07494855,0.49227047,-0.11809081,-0.5390902,0.13683939,0.08724892,0.6325882737438729,0.9611338778275381,1.447224248462787,-0.03503748423773822,-0.06438141474855812,0.10490279180016515,-0.2352617528218888,0.7292025143153631,-0.18267642110763677,0.5927330031130768,1.1554584147891231,1.4500766362309665,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.036967980273227175,0,2.8696886716088885
0.23936713,-0.009178162,0.20798182,0.6534984,-0.14441717,-0.14099717,0.6333029348642364,0.9614602153242587,1.446659068569595,0.003552912398663724,-0.07288199215811268,0.09655350187285543,0.40296246005915703,-0.10034866242557831,0.2681030323534181,0.5934105033547418,1.156288503045485,1.4502435832815663,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03800063045744856,0,2.8775633383641424
0.048630595,0.39426196,-0.049113214,-0.66530156,0.12713909,0.15809095,0.6337463128788416,0.9634129183282492,1.447764448110165,-0.035719142128027966,-0.06534666789058853,0.10586536122137448,0.010302669081102446,0.47758036750404903,-0.14263487594271912,0.5940880035964068,1.157118591301847,1.4504105303321662,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.036300764875167084,0,2.867583418347535
0.09190965,0.11794567,0.13098216,0.683045,-0.12539017,-0.18215775,0.6342375590361521,0.9641092692884207,1.4471434329626978,0.004615660227116512,-0.07271554169596275,0.09508911045927128,0.1026840836690155,0.11594530125116492,0.2586849576690899,0.5947655038380718,1.1579486795582088,1.450577477382766,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03706702804498272,0,2.8778420196525696
0.23030722,0.25823164,0.026865005,-0.6482149,0.096209764,0.1764977,0.6355972928252807,0.9656338689107816,1.4482150134313634,-0.033648995418053676,-0.06700415857511936,0.10549384879519072,0.22640122573242366,0.25385212137288965,-0.14821514402362393,0.5954430040797368,1.1587787678145707,1.4507444244333658,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.035806407105829746,0,2.867099533007713
-0.042537093,0.19317639,0.100324154,0.6318016,-0.09132999,-0.17154038,0.6353461538205579,0.9667093048134714,1.4476929329784751,0.003657650703107142,-0.07236663284910337,0.09535161792645594,-0.04181574547889735,0.20551844649186277,0.2753053667510683,0.5961205043214018,1.1596088560709326,1.4509113714839657,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.036130093114667736,0,2.876940297281892
0.3043232,0.1750263,0.059351087,-0.6211723,0.07774913,0.16740286,0.636956827798673,0.9677426602820052,1.4487572563090927,-0.033011952749309514,-0.0677479739048758,0.10522290802648987,0.343813851066053,0.1720578385056728,-0.1129948765338188,0.5967980045630669,1.1604389443272944,1.4510783185345655,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.035388831883324846,0,2.8666794087347567
-0.10741168,0.22025919,0.07738376,0.5957813,-0.06450367,-0.16320467,0.6364652209926585,0.9689130756964198,1.448421068445921,0.002166094613829261,-0.071529713713563,0.0955776929342741,-0.13980237039077784,0.24772231374883247,0.26640601200937586,0.5974755048047319,1.1612690325836563,1.4512452655851653,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03560052544164582,0,2.8767650400310236
0.34215832,0.12986398,0.06589949,-0.5920057,0.06442201,0.16992211,0.6380774239739646,0.9696797929185881,1.4494091353287528,-0.03278244687896857,-0.0676989755176995,0.10560038976343439,0.43425140088027825,0.1276615318666105,-0.07897768341126793,0.5981530050463969,1.1620991208400182,1.4514122126357651,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03510560385146788,0,2.8661766193812
-0.14779675,0.23582566,0.053141832,0.5681163,-0.048481226,-0.16650504,0.6375650354657997,0.9708783719800148,1.4491684154273257,0.0007612548032159756,-0.07053564549824586,0.09576314407346936,-0.23173892628581289,0.2783225837188401,0.18531309165627036,0.5988305052880619,1.16292920909638,1.451579159686365,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03531034758302918,0,2.8769292864399794
0.37433493,0.08143902,0.093408704,-0.56443876,0.051738024,0.1762569,0.6390481109807066,0.9714051757873904,1.4500024911023568,-0.03256048144476475,-0.0674542875911818,0.10616218137422101,0.5424656897392158,0.06902074982732131,0.024002811650770575,0.5995080055297269,1.163759297352742,1.4517461067369648,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03502401554315526,0,2.8658245808654765
-0.19436264,0.29254222,-0.0017873049,0.5408349,-0.028698564,-0.1759156,0.6387091705858614,0.9727399289403794,1.4498015291226456,-0.0006286815942093983,-0.0691231238526758,0.09577239479406291,-0.37599561439313545,0.3817604190733371,0.0439417010528569,0.600185505771392,1.1645893856091039,1.4519130537875646,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03513299664674633,0,2.8775659376149645
0.43604827,-0.004234493,0.16779768,-0.5232246,0.018725991,0.18473506,0.6397528906362357,0.9730220903158602,1.4507999900989867,-0.03151938249131503,-0.06799193470880588,0.10667679867674298,0.5429116127513606,-0.07788139047010306,0.16308341103959093,0.600863006013057,1.1654194738654657,1.4520800008381645,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03507415136972928,0,2.8654378944620804
-0.2142533,0.41276634,-0.10506308,0.48716497,-0.0095072985,-0.17711401,0.6394132148206284,0.9742980697395606,1.4501796978593349,-0.002757520023462028,-0.06853044789295684,0.0962189286843209,-0.37623710907673114,0.6447216040662396,-0.10328093748638059,0.601540506254722,1.1662495621218276,1.4522469478887643,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03524915912961467,0,2.877634702027371
0.46732235,-0.14669907,0.2924987,-0.45323265,-0.00013935566,0.1684568,0.6404275992505023,0.9753237134191378,1.4518975390741502,-0.029516926120552494,-0.06851857601118544,0.10616460401100038,0.538008076616805,-0.08608981044508007,0.2897151329091308,0.602218006496387,1.1670796503781895,1.4524138949393641,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.034505275827814846,0,2.865471359633223
-0.20360488,0.43094814,-0.17829877,0.41144454,0.010279536,-0.15506232,0.6401274710010437,0.9766500285848079,1.4508578839624178,-0.0052264802261231275,-0.06789490705259439,0.09701072713181129,-0.3696408297040322,0.6524058410874674,-0.1783995596711625,0.602895506738052,1.1679097386345514,1.452580841989964,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03455827781836393,0,2.8765854997321187
0.46923614,-0.19213063,0.3109783,-0.37940788,-0.019471943,0.1492629,0.6411072438465799,0.9776278763747679,1.4525879499112042,-0.027628123267899214,-0.06902974680022321,0.10582489437081616,0.5322633701992385,-0.09467576891204361,0.3311324518333146,0.603573006979717,1.1687398268909133,1.4527477890405638,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03391551243455192,0,2.8652977636859402
-0.17466033,0.41751802,-0.19115686,0.3294481,0.031090379,-0.13517487,0.6408488737385034,0.9790078113860607,1.451547446776675,-0.008179349119025512,-0.06718261757610139,0.09784649324350876,-0.35717591468578636,0.660718444284392,-0.2090558555884926,0.6042505072213821,1.1695699151472752,1.4529147360911636,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03386756314884631,0,2.8754537813003935
0.46586394,-0.22405863,0.3129239,-0.29270303,-0.03333944,0.12869072,0.6418248256486583,0.9799301888419784,1.4531707042271758,-0.025462266880490407,-0.0691413040934081,0.10544654548643975,0.5337538017171698,-0.1044901705320252,0.3614362891312581,0.6049280074630471,1.170400003403637,1.4530816831417634,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.033329910492556354,0,2.8653965715549123
-0.14338326,0.39678764,-0.19548082,0.23037195,0.05071044,-0.111451685,0.6416705925492374,0.9813201738392066,1.452237307777087,-0.01186332970415616,-0.06614089132627345,0.09886892945486592,-0.30710392421205834,0.6186938872444019,-0.24513891308514038,0.6056055077047121,1.171230091659999,1.4532486301923633,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03322585910540324,0,2.874249614040614
0.4370103,-0.23493516,0.30301476,-0.19051594,-0.043185174,0.10449457,0.6427953599622419,0.981959878827125,1.453657493030691,-0.02311309443082908,-0.06868564244306481,0.1050399562581455,0.5720422397409299,-0.1680193158402739,0.38639142200199167,0.6062830079463771,1.1720601799163608,1.453415577242963,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.033017446842722876,0,2.8660918534671285
-0.14748532,0.40662396,-0.21340764,0.10452378,0.06764865,-0.0807842,0.6428219558515232,0.9832683879825678,1.4528737563147098,-0.01694381329729385,-0.06468977863311076,0.10027159558729976,-0.2995053164766337,0.631881156945297,-0.32408151496395626,0.6069605081880421,1.1728902681727227,1.453582524293563,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03283851418208366,0,2.8728939504756714
0.41880977,-0.25960624,0.31736004,-0.023855627,-0.07040709,0.06497431,0.6438856674321837,0.9838000670252706,1.4538504185394256,-0.018353690006814062,-0.06884657638991132,0.10410737032888957,0.5621119201404221,-0.1863616393743155,0.5272647958917194,0.6076380084297072,1.1737203564290846,1.4537494713441628,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03295522470683372,0,2.8674654826061117
-0.124509454,0.436141,-0.24698931,-0.10388839,0.09623134,-0.033117533,0.6439808935124527,0.9852441328244889,1.45405040529607,-0.024487634504997184,-0.06316621739644519,0.10214849807556298,-0.2877192178404604,0.6544357985091559,-0.27946756217613244,0.6083155086713722,1.1745504446854464,1.4539164183947626,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03231431709467892,0,2.8703524945080465
0.37373924,-0.25097626,0.25770473,0.23767138,-0.08671564,0.0019831657,0.644962654943797,0.9856061231978984,1.454456890505251,-0.010454968298668868,-0.06828605240914001,0.10225931053031086,0.548820160226196,-0.21413372339403278,0.44360184626461285,0.6089930089130372,1.1753805329418083,1.4540833654453624,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03289854307889915,0,2.870114455167589
-0.06784904,0.38255167,-0.19746119,-0.40107328,0.12851238,0.04414332,0.645216212262255,0.9871078506828967,1.4552270571359895,-0.03413126186626525,-0.060693549545271196,0.10485093594098552,-0.22369142198046238,0.5577093859971209,-0.18494438521711937,0.6096705091547022,1.1762106211981702,1.4542503124959623,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03183431003676878,0,2.8666285087603316
0.27129173,-0.16760737,0.13212717,0.5318302,-0.114007235,-0.08620936,0.64611152482172,0.9867824471732574,1.4550701034841023,-0.0027278215967536934,-0.06741139044160364,0.09974447464824823,0.4362251477408449,-0.3241608948828085,0.34918194033867395,0.6103480093963672,1.177040709454532,1.454417259546562,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.033383531458828816,0,2.8735434849635855
0.031228542,0.39237857,-0.195809,-0.62212664,0.14160812,0.12313187,0.6464983805009127,0.9881990166587109,1.4562648636095374,-0.039451335870755985,-0.05902924938243836,0.10699052764928896,-0.017896880686463855,0.6017318899362754,-0.1148771786753803,0.6110255096380323,1.177870797710894,1.454584206597162,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03222978181322709,0,2.8645260635085577
0.13341355,-0.10621524,0.0464468,0.6774752,-0.12830508,-0.17619717,0.6471809812646574,0.9879689641178884,1.45575749652252,0.0005545011694108952,-0.06657121620363997,0.09656537913725352,0.15636822652188895,-0.19970407840649387,0.23324075212107848,0.6117030098796973,1.1787008859672559,1.4547511536477618,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.033960253137630646,0,2.8772053910170885
0.2016443,0.33670187,-0.1528495,-0.6464123,0.11356294,0.18415248,0.6483714893099779,0.9895861425135521,1.4567106447486824,-0.03760270290439157,-0.05983386290710478,0.10741910886800984,0.19822439199705638,0.41996205956962274,-0.17634563000108092,0.6123805101213623,1.1795309742236177,1.4549181006983616,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.032519781558037766,0,2.8646434688432425
0.0022455454,-0.009554446,0.044618726,0.65331995,-0.10861266,-0.19542074,0.6483847470192011,0.989533391473782,1.456033660106608,0.0009758564018617465,-0.06621138830243072,0.09586363805550947,0.0022073973288066185,-0.010270688218959826,0.24103085948565792,0.6130580103630273,1.1803610624799796,1.4550850477489614,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03408412270979598,0,2.878097870543194
0.28003073,0.26046658,-0.09010023,-0.62971365,0.099505186,0.18909132,0.64994519859817,0.9910147502492808,1.4569543943427103,-0.03619626400553201,-0.06030416008698698,0.10701183906643362,0.2975653562663493,0.2695937755351059,-0.18169162448645254,0.6137355106046923,1.1811911507363415,1.4552519947995612,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03279181346730267,0,2.8654315155418244
-0.06733465,0.09084833,0.03996992,0.61981237,-0.08754885,-0.18686879,0.6495851483850933,0.9915511185605625,1.4563344719362297,0.00040229170608957194,-0.06544135548392314,0.09596550000666976,-0.0751911920867295,0.08930734484715429,0.24470936753291042,0.6144130108463574,1.1820212389927034,1.455418941850161,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03373190105471876,0,2.878096031195055
0.31893027,0.20161271,-0.043378294,-0.6143535,0.09020603,0.1831441,0.6512304705256815,0.9927414402799748,1.457195322725179,-0.03586379853385106,-0.06008488211336923,0.10676435007911622,0.37055528670112686,0.19819340303010807,-0.1938142131556523,0.6150905110880224,1.1828513272490653,1.455585888900761,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.03273902440599277,0,2.8657760327646113
-0.105612755,0.11842871,0.0471195,0.59832466,-0.076743364,-0.17985207,0.6507522354169407,0.9934266395744248,1.4565944762348026,-0.000534741491212953,-0.06458633615147982,0.09613434766297778,-0.13869416368857132,0.11978095613557826,0.2516694580340965,0.6157680113296874,1.1836814155054272,1.4557528359513607,0.0,-0.0,0.0,0.1626000579996543,0.19922118152680196,0.040067292143983746,0.033524683085448766,0,2.8782232077464047
